Epoch	train_ce_loss	val_ce_loss	train_accuracy	val_accuracy	learning_rate
4138	15359.84149	5677.507399	71.48181818	80.48	0.001
4139	65703.11198	1288.393623	80.78727273	71.12	0.001
4140	15225.48337	5558.824985	71.38727273	80.52	0.001
4141	64362.78816	1313.49098	80.86727273	71.26	0.001
4142	15538.86147	5721.523424	71.64181818	80.8	0.001
4143	66152.07952	1277.880355	80.88	70.8	0.001
4144	15104.409	5559.247802	71.20545455	80.74	0.001
4145	64323.60061	1318.232945	80.95454545	71	0.001
4146	15594.81029	5747.369311	71.39090909	80.68	0.001
4147	66471.22566	1303.596223	80.95454545	70.86	0.001
4148	15422.76883	5697.735508	71.21636364	80.74	0.001
4149	65904.68986	1297.939165	80.96181818	70.88	0.001
4150	15359.38162	5659.57809	71.16181818	80.72	0.001
4151	65473.47033	1290.390011	80.99454545	70.72	0.001
4152	15280.72287	5631.028025	71.12727273	80.74	0.001
4153	65155.49632	1289.400321	81.02909091	70.74	0.001
4154	15276.85739	5633.84806	71.10909091	80.68	0.001
4155	65182.35665	1307.566102	81.06	70.48	0.001
4156	15467.14384	5844.932736	70.97090909	80.36	0.001
4157	67470.98265	1323.851211	80.79818182	70.74	0.001
4158	15707.27768	5899.836239	71.27636364	80.42	0.001
4159	68145.31584	1318.80104	80.84181818	70.84	0.001
4160	15663.49009	5900.391917	71.29636364	80.46	0.001
4161	68181.91063	1316.025351	80.86909091	70.74	0.001
4162	15631.02338	5864.698009	71.22727273	80.42	0.001
4163	67790.22897	1306.966628	80.88545455	70.7	0.001
4164	15541.39328	5826.482337	71.20363636	80.58	0.001
4165	67395.91272	1297.292164	80.91636364	70.58	0.001
4166	15429.89148	5794.503027	71.10545455	80.5	0.001
4167	67041.78887	1286.190568	80.95636364	70.56	0.001
4168	15311.21566	5747.018164	71.04909091	80.58	0.001
4169	66519.87713	1281.956705	80.96181818	70.52	0.001
4170	15269.33872	5681.451273	71.00545455	80.6	0.001
4171	65788.74531	1304.959521	80.98	70.72	0.001
4172	15548.37642	5770.113902	71.14909091	80.7	0.001
4173	66768.85606	1284.281042	80.94	70.6	0.001
4174	15334.80053	5708.341509	70.97818182	80.58	0.001
4175	66130.42475	1270.629203	80.96545455	70.54	0.001
4176	15181.13092	5643.735098	70.96727273	80.56	0.001
4177	65396.35801	1319.67663	80.98545455	70.58	0.001
4178	15763.01098	5818.135279	71.04	80.58	0.001
4179	67377.69724	1297.166906	81.01090909	70.72	0.001
4180	15509.58328	5830.912299	70.99090909	80.78	0.001
4181	67468.71339	1292.616099	80.93454545	70.6	0.001
4182	15451.62439	5778.374039	70.90181818	80.66	0.001
4183	66878.64264	1284.517898	80.95454545	70.54	0.001
4184	15354.5153	5733.271054	70.85818182	80.6	0.001
4185	66373.90066	1312.729679	80.96545455	70.3	0.001
4186	15646.57664	5896.875571	70.69636364	80.32	0.001
4187	68154.80221	1322.418479	80.73454545	70.58	0.001
4188	15812.00727	5949.087256	71.04727273	80.5	0.001
4189	68799.41969	1320.491084	80.86	70.7	0.001
4190	15796.3054	5944.197345	71.08727273	80.54	0.001
4191	68762.55032	1319.8656	80.90727273	70.72	0.001
4192	15784.28831	5925.108103	71.06363636	80.64	0.001
4193	68561.75414	1317.342547	80.94181818	70.58	0.001
4194	15742.35945	5896.255009	70.99636364	80.68	0.001
4195	68239.5953	1316.061761	80.93454545	70.58	0.001
4196	15723.75256	5880.66014	70.95818182	80.68	0.001
4197	68068.30761	1316.011102	80.93818182	70.56	0.001
4198	15717.01273	5871.45531	70.91636364	80.7	0.001
4199	67969.43624	1309.277457	80.94909091	70.54	0.001
4200	15644.04741	5852.516604	70.89818182	80.6	0.001
4201	67755.46167	1302.688305	80.95272727	70.54	0.001
4202	15565.15311	5827.738921	70.85636364	80.6	0.001
4203	67470.15696	1299.790112	80.96181818	70.52	0.001
4204	15538.41511	5811.373321	70.82545455	80.58	0.001
4205	67283.44653	1308.642063	80.94	70.5	0.001
4206	15667.49826	5818.132561	70.84181818	80.54	0.001
4207	67420.76234	1302.884471	80.93818182	70.54	0.001
4208	15598.37979	5770.150848	70.85454545	80.62	0.001
4209	66837.55977	1366.723238	80.97090909	70.86	0.001
4210	16363.58749	6274.697078	71.27272727	80.54	0.001
4211	72404.19058	1354.626345	80.70545455	70.86	0.001
4212	16219.38093	6260.70695	71.20727273	80.54	0.001
4213	72246.17209	1362.685335	80.70363636	70.84	0.001
4214	16303.99739	6273.949625	71.23818182	80.44	0.001
4215	72394.82561	1366.797835	80.71636364	70.78	0.001
4216	16346.13376	6291.77257	71.24727273	80.48	0.001
4217	72591.76786	1369.503032	80.70909091	70.84	0.001
4218	16381.944	6306.772778	71.29272727	80.44	0.001
4219	72763.20476	1375.108613	80.71090909	70.82	0.001
4220	16434.48338	6326.126312	71.27090909	80.5	0.001
4221	72967.73473	1377.735142	80.69636364	70.82	0.001
4222	16463.37886	6339.623435	71.28545455	80.5	0.001
4223	73120.55768	1377.817001	80.72363636	70.84	0.001
4224	16453.83477	6346.234508	71.21636364	80.46	0.001
4225	73183.36035	1377.369198	80.71636364	70.82	0.001
4226	16440.46266	6339.978681	71.17454545	80.46	0.001
4227	73113.31408	1373.528955	80.71818182	70.8	0.001
4228	16398.78962	6327.118217	71.18727273	80.44	0.001
4229	72972.53613	1372.062085	80.73636364	70.72	0.001
4230	16374.18361	6309.163838	71.13272727	80.48	0.001
4231	72770.32716	1370.307797	80.73636364	70.68	0.001
4232	16353.8715	6295.278691	71.15454545	80.52	0.001
4233	72626.91689	1367.709753	80.77272727	70.72	0.001
4234	16313.45798	6265.081681	71.08	80.54	0.001
4235	72294.29958	1362.903358	80.77090909	70.74	0.001
4236	16252.23623	6232.045009	71.05454545	80.6	0.001
4237	71930.32053	1363.711897	80.78	70.78	0.001
4238	16263.68623	6192.079676	71.08363636	80.58	0.001
4239	71513.05456	1378.186474	80.79272727	70.76	0.001
4240	16419.32625	6266.527663	71.04363636	80.66	0.001
4241	72359.68886	1381.052189	80.77272727	70.78	0.001
4242	16469.21052	6256.631507	71.04727273	80.54	0.001
4243	72305.1631	1370.47867	80.75272727	70.68	0.001
4244	16334.85884	6195.737594	71.06545455	80.52	0.001
4245	71614.66202	1370.613865	80.75454545	70.64	0.001
4246	16320.03435	6167.114577	71.01272727	80.56	0.001
4247	71289.84741	1370.083811	80.78727273	70.66	0.001
4248	16302.23339	6147.528613	71.00909091	80.56	0.001
4249	71057.95441	1370.225579	80.78909091	70.66	0.001
4250	16293.69369	6136.560693	71.01272727	80.54	0.001
4251	70936.82469	1366.548423	80.82909091	70.6	0.001
4252	16239.75393	6107.638017	70.99454545	80.6	0.001
4253	70605.47054	1358.024137	80.85272727	70.54	0.001
4254	16131.20721	6056.085314	70.92909091	80.76	0.001
4255	70012.55755	1354.434436	80.86363636	70.38	0.001
4256	16115.89228	6019.738279	70.88	80.72	0.001
4257	69648.34939	1375.048144	80.91090909	70.1	0.001
4258	16308.99208	6263.43476	70.74363636	80.48	0.001
4259	72188.79913	1406.733703	80.69636364	70.52	0.001
4260	16704.97202	6348.415472	70.92363636	80.5	0.001
4261	73257.38299	1405.060278	80.70909091	70.5	0.001
4262	16703.05312	6351.059591	71.06	80.66	0.001
4263	73304.61449	1406.975807	80.73454545	70.56	0.001
4264	16726.92868	6357.087483	71.05090909	80.62	0.001
4265	73375.21886	1410.870698	80.78181818	70.52	0.001
4266	16751.99124	6358.332456	71.01454545	80.64	0.001
4267	73378.76517	1411.69042	80.76545455	70.42	0.001
4268	16751.03344	6343.88885	70.97636364	80.64	0.001
4269	73210.32822	1409.690072	80.79454545	70.44	0.001
4270	16726.70353	6325.940668	70.97090909	80.6	0.001
4271	73009.76312	1411.335579	80.82727273	70.42	0.001
4272	16733.19319	6309.410719	70.93636364	80.62	0.001
4273	72815.5902	1408.204167	80.87272727	70.34	0.001
4274	16689.58581	6271.666939	70.91272727	80.68	0.001
4275	72391.5637	1406.707007	80.87272727	70.4	0.001
4276	16673.52038	6248.223958	70.94	80.64	0.001
4277	72142.07709	1401.065315	80.86	70.24	0.001
4278	16601.44736	6210.190473	70.86545455	80.64	0.001
4279	71710.9608	1391.889538	80.89636364	70.28	0.001
4280	16509.25269	6180.178556	70.79454545	80.62	0.001
4281	71368.74294	1390.623942	80.88363636	70.28	0.001
4282	16497.11217	6155.992729	70.80727273	80.62	0.001
4283	71105.89922	1404.469505	80.91636364	70.24	0.001
4284	16652.0498	6240.811764	70.81090909	80.56	0.001
4285	72035.47395	1403.77539	80.86727273	70.14	0.001
4286	16631.00983	6190.555891	70.74545455	80.62	0.001
4287	71469.49879	1398.068678	80.90181818	70.2	0.001
4288	16569.05273	6174.035454	70.72727273	80.64	0.001
4289	71285.51263	1392.602976	80.91090909	70.12	0.001
4290	16512.31134	6183.400073	70.72	80.7	0.001
4291	71374.80276	1392.840112	80.90909091	70	0.001
4292	16504.43278	6165.512114	70.62727273	80.68	0.001
4293	71162.19085	1397.494861	80.93818182	70.04	0.001
4294	16550.41102	6173.676631	70.62545455	80.66	0.001
4295	71244.23196	1391.824743	80.91818182	70.04	0.001
4296	16488.90188	6180.312859	70.60181818	80.64	0.001
4297	71300.56456	1401.642549	80.94	69.98	0.001
4298	16606.2981	6208.088213	70.57818182	80.56	0.001
4299	71656.28041	1406.666121	80.92909091	69.92	0.001
4300	16642.72426	6203.657296	70.48181818	80.52	0.001
4301	71531.42881	1415.749363	80.92545455	69.86	0.001
4302	16727.01759	6215.889527	70.42363636	80.46	0.001
4303	71656.80922	1440.974063	80.94909091	69.68	0.001
4304	16966.30852	6439.293844	70.31454545	80.5	0.001
4305	74008.76283	1455.100808	80.79090909	69.98	0.001
4306	17151.03961	6500.145444	70.54363636	80.58	0.001
4307	74765.00132	1454.492362	80.77636364	70.02	0.001
4308	17152.18495	6499.465603	70.59636364	80.56	0.001
4309	74766.72273	1455.456005	80.76545455	70	0.001
4310	17156.72174	6465.979282	70.56909091	80.58	0.001
4311	74408.68982	1453.139013	80.79454545	69.94	0.001
4312	17129.04082	6434.476185	70.53636364	80.58	0.001
4313	74064.88791	1452.266696	80.84181818	69.88	0.001
4314	17118.00671	6403.775032	70.52363636	80.58	0.001
4315	73742.87686	1450.046616	80.86545455	69.92	0.001
4316	17095.2948	6379.647995	70.48363636	80.6	0.001
4317	73490.96518	1445.220821	80.90545455	69.9	0.001
4318	17060.6258	6358.066591	70.49272727	80.64	0.001
4319	73277.36938	1441.734229	80.92545455	69.92	0.001
4320	17026.17921	6332.566284	70.44545455	80.52	0.001
4321	73009.21705	1435.865807	80.93454545	69.86	0.001
4322	16970.3955	6321.815192	70.40363636	80.5	0.001
4323	72896.13733	1450.621853	80.97090909	69.78	0.001
4324	17116.16342	6354.902237	70.32181818	80.42	0.001
4325	73201.55799	1471.413552	80.95818182	69.8	0.001
4326	17341.45491	6445.621318	70.32909091	80.44	0.001
4327	74215.94388	1456.473211	80.89818182	69.64	0.001
4328	17153.85105	6325.268446	70.13272727	80.54	0.001
4329	72866.73029	1491.469365	80.93272727	70.2	0.001
4330	17645.25879	6819.286107	70.71818182	80.62	0.001
4331	78348.78777	1500.620149	80.73272727	69.98	0.001
4332	17715.36987	6807.517811	70.54727273	80.58	0.001
4333	78208.59671	1511.411519	80.72	69.92	0.001
4334	17827.14199	6823.791082	70.50545455	80.52	0.001
4335	78380.59247	1520.301973	80.73454545	69.92	0.001
4336	17919.21699	6850.031795	70.49636364	80.48	0.001
4337	78676.09955	1528.24053	80.76181818	69.92	0.001
4338	17999.94936	6873.456812	70.50727273	80.54	0.001
4339	78931.54589	1533.003304	80.77818182	69.9	0.001
4340	18048.8055	6865.028353	70.51090909	80.52	0.001
4341	78852.67722	1535.453522	80.80727273	69.84	0.001
4342	18071.76429	6865.130253	70.48909091	80.52	0.001
4343	78855.36421	1538.375846	80.83454545	69.78	0.001
4344	18101.74587	6854.960828	70.46545455	80.52	0.001
4345	78744.81373	1540.564516	80.80545455	69.76	0.001
4346	18122.04932	6848.132424	70.42909091	80.56	0.001
4347	78662.48342	1543.671484	80.83454545	69.76	0.001
4348	18155.55569	6838.144892	70.40363636	80.56	0.001
4349	78559.11512	1543.352477	80.85636364	69.74	0.001
4350	18149.33647	6818.799584	70.32909091	80.48	0.001
4351	78345.19664	1540.963511	80.89636364	69.7	0.001
4352	18116.98467	6772.922119	70.29454545	80.44	0.001
4353	77836.02572	1537.458633	80.90363636	69.64	0.001
4354	18073.82695	6747.418085	70.26181818	80.42	0.001
4355	77550.35857	1535.835248	80.89454545	69.58	0.001
4356	18048.59434	6703.63604	70.17454545	80.46	0.001
4357	77065.90066	1528.580121	80.92545455	69.48	0.001
4358	17958.63288	6649.353686	70.10181818	80.54	0.001
4359	76463.62864	1521.898689	80.95818182	69.46	0.001
4360	17890.17761	6625.840543	70.06727273	80.58	0.001
4361	76213.16617	1523.237829	80.97636364	69.34	0.001
4362	17888.6379	6595.036871	69.97272727	80.68	0.001
4363	75861.13596	1541.176576	80.94363636	69.12	0.001
4364	18036.45117	6762.430659	69.74181818	80.52	0.001
4365	77574.76395	1575.835182	80.85272727	69.44	0.001
4366	18435.55283	6900.365717	70.08727273	80.44	0.001
4367	79143.30554	1580.30536	80.82727273	69.4	0.001
4368	18479.43116	6889.701361	70.01818182	80.46	0.001
4369	79028.71067	1582.733556	80.86	69.36	0.001
4370	18497.34216	6870.980077	69.94727273	80.48	0.001
4371	78809.71009	1585.402506	80.87454545	69.28	0.001
4372	18519.24946	6853.278289	69.91818182	80.5	0.001
4373	78612.75253	1584.264086	80.85818182	69.24	0.001
4374	18495.12517	6818.860971	69.84363636	80.52	0.001
4375	78223.51506	1581.696825	80.87818182	69.24	0.001
4376	18459.655	6787.084236	69.76727273	80.56	0.001
4377	77866.4697	1579.333943	80.90545455	69.18	0.001
4378	18431.17765	6752.511178	69.74545455	80.6	0.001
4379	77483.79181	1580.450494	80.91272727	69.8	0.001
4380	18549.05514	6894.09126	70.3	80.54	0.001
4381	79206.69835	1590.126958	80.94727273	69.2	0.001
4382	18568.7615	6941.401488	69.86545455	80.42	0.001
4383	79549.86415	1602.60253	80.87454545	69.36	0.001
4384	18718.43268	6963.3363	70.03454545	80.44	0.001
4385	79838.61373	1603.669523	80.87272727	69.32	0.001
4386	18724.05157	6939.437749	69.98545455	80.5	0.001
4387	79566.80997	1604.6508	80.88181818	69.28	0.001
4388	18728.6538	6912.478793	69.94	80.44	0.001
4389	79269.92673	1603.654387	80.9	69.24	0.001
4390	18712.68295	6881.474948	69.89090909	80.54	0.001
4391	78932.42533	1603.905476	80.94545455	69.2	0.001
4392	18711.97207	6860.050178	69.84545455	80.66	0.001
4393	78694.31752	1601.767361	80.92909091	69.2	0.001
4394	18673.957	6832.530951	69.80909091	80.64	0.001
4395	78379.32033	1615.736529	80.93272727	69	0.001
4396	18783.98262	6965.864796	69.58363636	80.54	0.001
4397	79736.31237	1642.453224	80.84727273	69.86	0.001
4398	19218.6084	7237.223853	70.47454545	80.48	0.001
4399	83034.71567	1632.958992	80.82181818	69.54	0.001
4400	19059.72857	7130.142558	70.16181818	80.4	0.001
4401	81751.22137	1636.291476	80.86727273	69.54	0.001
4402	19080.67865	7104.130128	70.08909091	80.48	0.001
4403	81438.00882	1637.987566	80.9	69.48	0.001
4404	19092.14996	7087.74375	70.06909091	80.52	0.001
4405	81244.81952	1642.219983	80.88909091	69.4	0.001
4406	19133.30053	7069.541952	70.02727273	80.56	0.001
4407	81038.56636	1638.341479	80.89272727	69.38	0.001
4408	19085.97169	7033.48312	69.99818182	80.54	0.001
4409	80637.25676	1637.660108	80.90909091	69.34	0.001
4410	19066.31619	6993.727634	69.95272727	80.62	0.001
4411	80183.07792	1637.243112	80.89818182	69.26	0.001
4412	19048.23667	6972.908268	69.85818182	80.64	0.001
4413	79933.96904	1640.079789	80.92363636	69.24	0.001
4414	19074.42835	6976.854584	69.87272727	80.56	0.001
4415	79984.97176	1654.665507	80.91272727	69.12	0.001
4416	19175.69159	7119.596284	69.63090909	80.44	0.001
4417	81416.58754	1691.206927	80.80363636	69.4	0.001
4418	19599.19465	7250.47116	69.93636364	80.44	0.001
4419	82942.85727	1685.168354	80.80545455	69.36	0.001
4420	19522.65647	7200.768109	69.83090909	80.44	0.001
4421	82376.48711	1685.048715	80.81272727	69.3	0.001
4422	19519.93899	7168.850917	69.78181818	80.44	0.001
4423	82021.03277	1683.722803	80.85090909	69.22	0.001
4424	19498.90111	7134.996855	69.74363636	80.52	0.001
4425	81642.13134	1679.242252	80.84727273	69.2	0.001
4426	19449.18196	7098.894409	69.71090909	80.52	0.001
4427	81234.99337	1678.431793	80.87272727	69.16	0.001
4428	19433.55477	7074.368614	69.72545455	80.48	0.001
4429	80972.17862	1681.027917	80.86181818	69.5	0.001
4430	19556.24601	7197.194345	70.16727273	80.6	0.001
4431	82499.41852	1673.120243	80.88909091	69.24	0.001
4432	19420.27147	7115.302017	69.87818182	80.58	0.001
4433	81505.68648	1725.487949	80.88363636	69.12	0.001
4434	19849.01201	7335.230993	69.72727273	80.42	0.001
4435	83734.36056	1732.819185	80.76909091	69.36	0.001
4436	19977.89422	7369.515504	69.97090909	80.42	0.001
4437	84212.54866	1725.294016	80.77818182	69.36	0.001
4438	19901.79837	7321.479511	69.91818182	80.42	0.001
4439	83684.50444	1720.66804	80.82363636	69.36	0.001
4440	19848.33998	7282.821393	69.89636364	80.42	0.001
4441	83254.73102	1712.72269	80.83454545	69.3	0.001
4442	19761.31596	7225.741588	69.86545455	80.46	0.001
4443	82616.71551	1709.465376	80.87636364	69.3	0.001
4444	19719.00466	7183.69395	69.82909091	80.42	0.001
4445	82142.14554	1706.627061	80.89818182	69.3	0.001
4446	19683.37787	7161.813177	69.78727273	80.44	0.001
4447	81905.98623	1709.374035	80.88363636	69.66	0.001
4448	19805.44273	7294.752693	70.25818182	80.48	0.001
4449	83524.5659	1697.890898	80.92545455	69.44	0.001
4450	19625.5234	7182.640796	69.97090909	80.36	0.001
4451	82192.34233	1716.407631	80.89454545	69.14	0.001
4452	19773.11564	7307.376503	69.75090909	80.38	0.001
4453	83448.8832	1740.869404	80.81090909	69.54	0.001
4454	20044.32491	7371.576999	69.93272727	80.36	0.001
4455	84180.07876	1737.194387	80.77272727	69.42	0.001
4456	19995.79615	7330.572986	69.85818182	80.38	0.001
4457	83716.72657	1735.094108	80.82727273	69.38	0.001
4458	19962.63171	7280.810266	69.78909091	80.42	0.001
4459	83146.78487	1732.295244	80.84727273	69.38	0.001
4460	19924.59974	7255.277824	69.77636364	80.48	0.001
4461	82858.10769	1733.3309	80.86727273	69.32	0.001
4462	19924.09969	7245.442098	69.74181818	80.46	0.001
4463	82762.13945	1728.445801	80.87636364	69.22	0.001
4464	19873.5514	7214.560885	69.64181818	80.46	0.001
4465	82436.09164	1741.070763	80.87454545	69.64	0.001
4466	20117.13454	7392.578291	70.22181818	80.36	0.001
4467	84600.90917	1726.60995	80.87636364	69.34	0.001
4468	19898.0606	7252.764893	69.83636364	80.4	0.001
4469	82941.26053	1738.57423	80.90363636	69.28	0.001
4470	20074.71558	7312.1681	69.87272727	80.3	0.001
4471	83708.64269	1763.262896	80.86	69.08	0.001
4472	20289.23695	7499.640424	69.68909091	80.28	0.001
4473	85651.42493	1785.510471	80.76181818	69.38	0.001
4474	20535.00694	7547.209244	69.84181818	80.38	0.001
4475	86193.46112	1785.560784	80.80363636	69.4	0.001
4476	20530.93573	7509.709107	69.76909091	80.38	0.001
4477	85770.40125	1781.273093	80.81090909	69.28	0.001
4478	20473.17041	7463.556798	69.72909091	80.32	0.001
4479	85236.97206	1782.75656	80.82181818	69.32	0.001
4480	20481.54487	7436.538775	69.66909091	80.38	0.001
4481	84931.1883	1789.245745	80.82363636	69.3	0.001
4482	20550.98434	7444.796967	69.69454545	80.4	0.001
4483	85040.21375	1787.56534	80.82	69.18	0.001
4484	20526.55359	7416.669536	69.6	80.32	0.001
4485	84718.89901	1791.204468	80.83454545	69.2	0.001
4486	20564.54039	7420.171986	69.61454545	80.32	0.001
4487	84778.32603	1789.894212	80.83818182	69.16	0.001
4488	20548.16985	7406.38013	69.55272727	80.38	0.001
4489	84627.88359	1797.507237	80.83272727	69.58	0.001
4490	20731.97222	7558.9551	70.02181818	80.34	0.001
4491	86505.9291	1803.702986	80.82181818	68.96	0.001
4492	20698.31204	7605.199822	69.52727273	80.28	0.001
4493	86817.37192	1829.306978	80.72	69.32	0.001
4494	21022.46494	7716.520794	69.82181818	80.2	0.001
4495	88166.03916	1831.554225	80.75090909	69.28	0.001
4496	21046.99711	7697.817362	69.80727273	80.18	0.001
4497	87957.46627	1831.822969	80.77090909	69.24	0.001
4498	21047.54713	7673.47436	69.74545455	80.32	0.001
4499	87682.64667	1833.248959	80.78363636	69.24	0.001
4500	21060.77671	7666.465623	69.72727273	80.28	0.001
4501	87607.72382	1833.813752	80.79454545	69.2	0.001
