Epoch	train_ce_loss	val_ce_loss	train_accuracy	val_accuracy	learning_rate
2765	6800.525042	1834.916845	82.06363636	82.72	0.001
2766	20119.95763	615.2538438	83.73272727	81.78	0.001
2767	6769.541662	1827.950436	82.03818182	82.78	0.001
2768	20043.68399	620.6126172	83.70727273	81.78	0.001
2769	6820.134123	1839.588401	82.10545455	82.78	0.001
2770	20166.90591	615.001907	83.69636364	81.8	0.001
2771	6758.481344	1827.516077	82.08	82.76	0.001
2772	20032.37131	612.1786381	83.68	81.68	0.001
2773	6726.882413	1821.964731	82.05454545	82.78	0.001
2774	19966.06922	633.3592167	83.67454545	81.62	0.001
2775	6974.562219	1872.757778	81.90363636	82.86	0.001
2776	20547.46889	632.5898326	83.81272727	81.6	0.001
2777	6961.240052	1877.968092	81.93636364	82.72	0.001
2778	20588.65829	633.4818371	83.77454545	81.66	0.001
2779	6978.398574	1887.775424	82.12909091	82.82	0.001
2780	20688.82234	634.2606224	83.76545455	81.7	0.001
2781	6975.559245	1888.738542	82.13818182	82.78	0.001
2782	20692.09133	633.2459606	83.77454545	81.66	0.001
2783	6963.915931	1883.681771	82.07636364	82.76	0.001
2784	20639.22123	631.3380544	83.76727273	81.62	0.001
2785	6942.264847	1876.347315	82.06727273	82.76	0.001
2786	20561.939	629.0019267	83.77454545	81.62	0.001
2787	6916.701344	1867.937537	82.05272727	82.8	0.001
2788	20473.56387	626.8458424	83.76545455	81.62	0.001
2789	6892.967942	1860.498036	82.01818182	82.78	0.001
2790	20395.12582	624.8005634	83.77272727	81.6	0.001
2791	6870.411116	1853.199519	81.99090909	82.76	0.001
2792	20318.9018	625.035738	83.78363636	81.64	0.001
2793	6887.13693	1845.36486	81.97454545	82.82	0.001
2794	20263.78568	620.4184924	83.77818182	81.66	0.001
2795	6837.978925	1835.41492	81.97454545	82.8	0.001
2796	20155.97384	624.9262737	83.78909091	81.68	0.001
2797	6880.596332	1846.175116	82.00727273	82.84	0.001
2798	20270.77625	620.5779654	83.79818182	81.68	0.001
2799	6833.97554	1836.492578	81.97636364	82.82	0.001
2800	20165.39669	618.4748579	83.79636364	81.6	0.001
2801	6811.23825	1830.321648	81.94363636	82.86	0.001
2802	20097.86521	615.4110018	83.79636364	81.56	0.001
2803	6779.413272	1821.077312	81.90363636	82.9	0.001
2804	20000.30648	615.0441944	83.80181818	81.5	0.001
2805	6774.907802	1825.854603	81.91818182	82.78	0.001
2806	20042.20911	617.6740259	83.78363636	81.62	0.001
2807	6792.141595	1832.220911	81.94181818	82.78	0.001
2808	20104.24016	617.2802436	83.79090909	81.5	0.001
2809	6788.808074	1828.88776	81.91090909	82.82	0.001
2810	20072.92689	616.491061	83.79272727	81.72	0.001
2811	6791.653747	1832.024823	82.07454545	82.9	0.001
2812	20105.54115	614.4330363	83.77454545	81.68	0.001
2813	6769.529353	1823.122467	82.05454545	82.9	0.001
2814	20012.7299	612.4697607	83.76909091	81.68	0.001
2815	6748.279228	1815.245299	82.04	82.92	0.001
2816	19930.32779	610.6413712	83.77636364	81.64	0.001
2817	6728.692209	1807.861172	82.01272727	82.9	0.001
2818	19852.74368	608.9318832	83.77818182	81.66	0.001
2819	6710.690313	1801.193567	81.98181818	82.86	0.001
2820	19782.80031	606.2891026	83.77272727	81.58	0.001
2821	6683.089856	1792.038787	81.95272727	82.88	0.001
2822	19688.04718	611.0411377	83.77636364	81.64	0.001
2823	6743.495922	1793.870699	81.93818182	82.96	0.001
2824	19736.96094	617.5730459	83.80363636	81.94	0.001
2825	6832.513715	1848.322928	82.02545455	83.02	0.001
2826	20336.80544	617.5200481	83.90545455	81.74	0.001
2827	6824.954382	1858.354583	82.02545455	83.04	0.001
2828	20425.17314	620.0336474	83.87090909	81.72	0.001
2829	6849.799839	1865.692356	81.99636364	82.98	0.001
2830	20499.1702	622.5629572	83.87454545	81.74	0.001
2831	6866.272705	1872.640517	81.98909091	82.94	0.001
2832	20564.12867	623.7349422	83.86363636	81.74	0.001
2833	6877.599135	1875.208648	81.98545455	82.94	0.001
2834	20590.38265	623.2964029	83.85090909	81.7	0.001
2835	6871.893179	1873.450013	81.95454545	82.94	0.001
2836	20570.22251	622.5649852	83.83636364	81.72	0.001
2837	6863.206846	1871.731575	81.93636364	82.92	0.001
2838	20549.22383	622.2989697	83.83454545	81.72	0.001
2839	6859.102083	1870.618598	81.93090909	82.9	0.001
2840	20535.55501	621.8229987	83.82181818	81.74	0.001
2841	6853.636059	1869.733701	81.92363636	82.92	0.001
2842	20524.4711	621.2022584	83.80909091	81.7	0.001
2843	6847.064119	1867.61499	81.92181818	82.94	0.001
2844	20500.66002	620.4016971	83.81454545	81.68	0.001
2845	6839.235157	1866.051694	81.91818182	82.92	0.001
2846	20482.36972	619.5353144	83.81272727	81.68	0.001
2847	6830.730367	1863.858757	81.90909091	82.92	0.001
2848	20457.97677	619.1739727	83.80181818	81.7	0.001
2849	6827.821209	1863.175218	81.90727273	82.9	0.001
2850	20447.99775	620.4593553	83.78545455	81.78	0.001
2851	6832.997361	1866.434655	81.91818182	82.96	0.001
2852	20476.99492	619.9708798	83.81090909	81.66	0.001
2853	6827.930986	1865.171947	81.90181818	82.98	0.001
2854	20464.57414	618.2640871	83.80545455	81.66	0.001
2855	6810.082276	1861.300699	81.89636364	82.98	0.001
2856	20422.75073	619.4937667	83.79454545	81.6	0.001
2857	6822.469083	1870.856461	81.90545455	82.92	0.001
2858	20516.59811	621.2555939	83.79454545	81.52	0.001
2859	6843.07483	1875.504668	81.87090909	82.92	0.001
2860	20571.13849	622.1502265	83.79272727	81.5	0.001
2861	6853.153691	1877.332645	81.85272727	82.92	0.001
2862	20590.25659	622.3317828	83.77818182	81.48	0.001
2863	6856.309493	1877.607349	81.83818182	82.92	0.001
2864	20593.60366	622.360634	83.78	81.44	0.001
2865	6857.854402	1877.29558	81.82363636	82.96	0.001
2866	20590.08731	623.0056258	83.77272727	81.44	0.001
2867	6866.269203	1878.304193	81.82181818	82.94	0.001
2868	20602.53575	621.7610373	83.77636364	81.44	0.001
2869	6853.268688	1875.484716	81.82	82.94	0.001
2870	20569.97517	621.0707121	83.74909091	81.5	0.001
2871	6845.756756	1873.587285	81.82	82.88	0.001
2872	20548.85302	622.8295782	83.75636364	81.6	0.001
2873	6870.39365	1872.873266	81.84363636	82.9	0.001
2874	20564.47327	620.3496652	83.74	81.52	0.001
2875	6844.248183	1869.243877	81.83818182	82.8	0.001
2876	20524.03552	618.33089	83.73272727	81.52	0.001
2877	6821.92324	1865.284774	81.83454545	82.8	0.001
2878	20479.31721	617.3196581	83.74	81.48	0.001
2879	6809.329759	1862.103891	81.82181818	82.8	0.001
2880	20441.65697	615.4473628	83.70181818	81.48	0.001
2881	6787.662844	1857.529916	81.80363636	82.7	0.001
2882	20390.00055	621.8842114	83.69090909	81.58	0.001
2883	6848.70072	1881.536935	81.89272727	82.66	0.001
2884	20638.93051	621.3912299	83.72545455	81.5	0.001
2885	6842.089166	1882.345805	81.83818182	82.7	0.001
2886	20642.00153	644.8294582	83.72	81.5	0.001
2887	7113.858962	1938.664175	81.68909091	82.86	0.001
2888	21279.39049	643.4710576	83.82	81.48	0.001
2889	7095.56496	1935.040154	81.68909091	82.82	0.001
2890	21234.01578	641.8528915	83.80363636	81.42	0.001
2891	7075.9811	1931.513193	81.7	82.78	0.001
2892	21191.12125	640.0374224	83.78	81.42	0.001
2893	7054.914167	1927.013124	81.7	82.8	0.001
2894	21139.87385	638.4967123	83.77454545	81.38	0.001
2895	7037.901415	1923.150179	81.69636364	82.8	0.001
2896	21096.68132	636.6241834	83.78181818	81.4	0.001
2897	7017.892679	1918.582233	81.69818182	82.78	0.001
2898	21046.4921	635.4350915	83.77454545	81.42	0.001
2899	7005.132363	1915.36675	81.69636364	82.8	0.001
2900	21010.36974	634.2809385	83.76545455	81.38	0.001
2901	6993.166995	1913.139817	81.69636364	82.78	0.001
2902	20984.87932	633.0306729	83.75636364	81.34	0.001
2903	6980.368674	1910.224278	81.68	82.82	0.001
2904	20952.12102	632.10698	83.75454545	81.34	0.001
2905	6970.227716	1907.634711	81.67636364	82.82	0.001
2906	20922.28264	631.2137032	83.75818182	81.32	0.001
2907	6959.992263	1904.96522	81.67818182	82.78	0.001
2908	20891.15549	630.5088421	83.74545455	81.38	0.001
2909	6952.159531	1903.092245	81.67636364	82.78	0.001
2910	20869.15632	632.2103806	83.74181818	81.46	0.001
2911	6958.379742	1908.549855	81.71636364	82.82	0.001
2912	20917.62086	631.8812209	83.74909091	81.4	0.001
2913	6955.355249	1907.038181	81.69090909	82.84	0.001
2914	20902.93573	630.8892536	83.74727273	81.36	0.001
2915	6945.206702	1905.124817	81.68909091	82.86	0.001
2916	20883.27815	630.2758979	83.74363636	81.3	0.001
2917	6939.357098	1902.601379	81.67090909	82.9	0.001
2918	20856.56177	630.5140766	83.74727273	81.26	0.001
2919	6942.848004	1902.740023	81.67090909	82.84	0.001
2920	20858.87279	629.7933881	83.75090909	81.28	0.001
2921	6935.170552	1900.549795	81.66181818	82.84	0.001
2922	20834.4842	629.1014744	83.75272727	81.26	0.001
2923	6927.41572	1897.408665	81.65818182	82.86	0.001
2924	20799.55636	631.5644845	83.75818182	81.3	0.001
2925	6966.393882	1896.37826	81.65090909	82.88	0.001
2926	20815.02139	627.8186697	83.72181818	81.26	0.001
2927	6925.233031	1889.816442	81.64545455	82.78	0.001
2928	20741.27648	628.5879146	83.75090909	81.24	0.001
2929	6931.924995	1899.312987	81.66181818	82.7	0.001
2930	20831.99158	630.8683953	83.72181818	81.2	0.001
2931	6955.037411	1903.936467	81.65636364	82.7	0.001
2932	20880.72521	631.1871068	83.70909091	81.22	0.001
2933	6957.991367	1903.921609	81.64727273	82.72	0.001
2934	20877.97436	631.566561	83.71818182	81.24	0.001
2935	6961.118681	1902.904334	81.62545455	82.7	0.001
2936	20864.21909	631.2118668	83.71636364	81.22	0.001
2937	6956.920773	1900.254034	81.61818182	82.7	0.001
2938	20833.61121	633.0271466	83.71272727	81.2	0.001
2939	6965.886711	1903.988113	81.60727273	82.72	0.001
2940	20865.35111	632.5567006	83.72181818	81.16	0.001
2941	6961.582963	1901.945477	81.58909091	82.7	0.001
2942	20844.13838	631.8866646	83.72181818	81.14	0.001
2943	6954.249012	1899.202031	81.57636364	82.68	0.001
2944	20813.93912	631.0458941	83.71818182	81.14	0.001
2945	6944.439385	1895.63578	81.54363636	82.68	0.001
2946	20775.05231	630.5953805	83.72727273	81.14	0.001
2947	6940.018088	1893.285092	81.54181818	82.72	0.001
2948	20748.16932	628.8055887	83.73818182	81.14	0.001
2949	6921.838214	1887.092471	81.54727273	82.7	0.001
2950	20682.85972	627.0160152	83.76	81.2	0.001
2951	6903.730758	1881.327944	81.56363636	82.72	0.001
2952	20622.02086	624.6671935	83.75818182	81.2	0.001
2953	6878.94115	1873.44801	81.56363636	82.72	0.001
2954	20538.0282	624.1446923	83.75818182	81.18	0.001
2955	6873.479358	1870.67083	81.56545455	82.7	0.001
2956	20506.92396	621.3479081	83.74909091	81.26	0.001
2957	6843.899131	1862.100723	81.55818182	82.7	0.001
2958	20415.00206	620.190168	83.76	81.24	0.001
2959	6831.256156	1856.990774	81.58181818	82.72	0.001
2960	20360.31615	617.7638645	83.76	81.22	0.001
2961	6805.381525	1849.645371	81.58	82.68	0.001
2962	20281.3292	618.8935695	83.76545455	81.28	0.001
2963	6803.000812	1852.526696	81.61090909	82.74	0.001
2964	20302.97082	618.6549555	83.76	81.26	0.001
2965	6802.670625	1851.678603	81.62181818	82.84	0.001
2966	20297.79054	619.1192805	83.75272727	81.24	0.001
2967	6807.909708	1859.640812	81.66363636	82.78	0.001
2968	20376.07698	619.9451855	83.72727273	81.28	0.001
2969	6817.631417	1861.039567	81.65636364	82.78	0.001
2970	20393.8879	619.4934291	83.71818182	81.24	0.001
2971	6813.328198	1858.221422	81.64181818	82.78	0.001
2972	20366.08462	618.5985144	83.72181818	81.22	0.001
2973	6803.817652	1854.248572	81.63636364	82.78	0.001
2974	20325.10954	617.8996606	83.72727273	81.2	0.001
2975	6796.48885	1850.872136	81.64363636	82.78	0.001
2976	20292.78922	616.3164891	83.73636364	81.18	0.001
2977	6777.797153	1845.094037	81.65636364	82.78	0.001
2978	20229.83073	614.8548891	83.74363636	81.32	0.001
2979	6760.465361	1840.185426	81.66727273	82.8	0.001
2980	20175.86147	615.5007399	83.73272727	81.34	0.001
2981	6779.177904	1837.153353	81.69818182	82.92	0.001
2982	20172.28054	613.3566766	83.72	81.32	0.001
2983	6753.917681	1832.68012	81.71818182	82.94	0.001
2984	20119.96421	636.8761424	83.71272727	81.22	0.001
2985	7024.195042	1888.070775	81.48	82.88	0.001
2986	20748.19435	632.1151707	83.76909091	81.24	0.001
2987	6968.422997	1873.367231	81.48909091	82.9	0.001
2988	20585.00535	627.8213362	83.76727273	81.3	0.001
2989	6920.732092	1860.935166	81.55454545	82.88	0.001
2990	20449.30579	624.4970207	83.77636364	81.36	0.001
2991	6883.664425	1850.310212	81.56727273	82.9	0.001
2992	20335.72274	621.8568194	83.78727273	81.38	0.001
2993	6854.63079	1842.048771	81.57454545	82.9	0.001
2994	20247.72903	619.6675815	83.80363636	81.4	0.001
2995	6829.42508	1835.312938	81.59272727	82.9	0.001
2996	20175.12994	619.6729839	83.80909091	81.44	0.001
2997	6828.330385	1842.233896	81.63272727	82.84	0.001
2998	20241.54896	620.0333798	83.82	81.46	0.001
2999	6831.022595	1842.194877	81.62181818	82.86	0.001
3000	20241.61693	619.0238999	83.82909091	81.44	0.001
3001	6818.718799	1838.058128	81.62181818	82.84	0.001
3002	20196.97624	617.6204256	83.82	81.4	0.001
3003	6802.865955	1832.78472	81.63272727	82.9	0.001
3004	20140.67872	616.3174111	83.83454545	81.38	0.001
3005	6788.132332	1827.950142	81.65272727	82.92	0.001
3006	20089.0235	614.9413075	83.83272727	81.36	0.001
3007	6773.38311	1823.443915	81.65818182	82.88	0.001
3008	20041.65019	615.9988448	83.84363636	81.38	0.001
3009	6798.301694	1823.233755	81.66363636	82.92	0.001
3010	20071.25793	614.8156421	83.82727273	81.38	0.001
3011	6784.3164	1821.295971	81.67454545	82.96	0.001
3012	20047.20152	613.441367	83.84545455	81.42	0.001
3013	6767.213375	1816.205631	81.64909091	82.92	0.001
3014	19990.3542	613.0888742	83.86363636	81.46	0.001
3015	6762.323485	1816.171756	81.68181818	82.94	0.001
3016	19985.46011	611.2913993	83.85454545	81.46	0.001
3017	6741.587713	1809.844519	81.66363636	82.88	0.001
3018	19917.26671	611.3660536	83.86181818	81.5	0.001
3019	6740.091843	1810.641186	81.67090909	82.88	0.001
3020	19921.42452	609.2287944	83.85272727	81.5	0.001
3021	6716.713236	1804.813854	81.65454545	82.94	0.001
3022	19858.85577	609.1819738	83.83090909	81.52	0.001
3023	6713.36568	1805.163419	81.66	82.94	0.001
3024	19857.71082	607.515098	83.84	81.48	0.001
3025	6694.673046	1799.721706	81.62363636	82.88	0.001
3026	19800.69096	609.3842925	83.84545455	81.48	0.001
3027	6713.26909	1812.941596	81.67818182	82.86	0.001
3028	19932.58254	609.1407911	83.82909091	81.48	0.001
3029	6709.699149	1811.864885	81.64727273	82.82	0.001
3030	19921.73034	608.9531672	83.83090909	81.48	0.001
3031	6706.933915	1810.747016	81.64727273	82.8	0.001
3032	19909.52368	608.1241641	83.83454545	81.48	0.001
3033	6697.243255	1807.372483	81.62909091	82.86	0.001
3034	19875.25568	610.0449302	83.84727273	81.54	0.001
3035	6730.765621	1811.447798	81.63454545	82.9	0.001
3036	19951.79665	609.0266379	83.82363636	81.54	0.001
3037	6718.354125	1809.455754	81.62727273	82.92	0.001
3038	19927.47658	608.0071061	83.83272727	81.5	0.001
3039	6706.245069	1806.701337	81.59636364	82.92	0.001
3040	19897.11411	607.4390242	83.84727273	81.52	0.001
3041	6699.002571	1806.384843	81.60909091	82.9	0.001
3042	19891.58809	605.9534229	83.84727273	81.58	0.001
3043	6682.313309	1803.085165	81.59818182	82.92	0.001
3044	19854.69513	605.1599706	83.85454545	81.52	0.001
3045	6673.507801	1801.989105	81.59636364	82.9	0.001
3046	19842.98097	604.217576	83.85272727	81.52	0.001
3047	6662.094532	1799.56029	81.59454545	82.92	0.001
3048	19816.04436	603.3955172	83.86363636	81.46	0.001
3049	6651.804091	1798.074333	81.59090909	82.86	0.001
3050	19798.37523	602.3691982	83.86727273	81.52	0.001
3051	6639.334616	1795.825728	81.57818182	82.88	0.001
3052	19772.81951	603.5745582	83.86909091	81.52	0.001
3053	6649.898712	1807.115735	81.61272727	82.8	0.001
3054	19884.06298	604.061858	83.86727273	81.52	0.001
3055	6653.85697	1808.98852	81.60363636	82.78	0.001
3056	19902.67237	602.6683729	83.87090909	81.48	0.001
3057	6637.610963	1803.857549	81.59090909	82.82	0.001
3058	19846.96585	602.5413855	83.87454545	81.46	0.001
3059	6635.767554	1804.081643	81.57272727	82.84	0.001
3060	19849.10659	601.8563006	83.86727273	81.46	0.001
3061	6627.827127	1802.251175	81.57090909	82.86	0.001
3062	19829.48378	601.2151317	83.86	81.46	0.001
3063	6620.497151	1800.757009	81.56363636	82.88	0.001
3064	19813.55136	602.6590968	83.86363636	81.48	0.001
3065	6649.304471	1802.607186	81.55818182	82.94	0.001
3066	19864.78568	601.8377154	83.85090909	81.5	0.001
3067	6640.303369	1802.539758	81.55818182	82.94	0.001
3068	19861.73966	600.6549399	83.85090909	81.48	0.001
3069	6626.630436	1800.113064	81.56545455	82.92	0.001
3070	19834.34802	599.7729862	83.86	81.52	0.001
3071	6616.582776	1798.860593	81.58181818	82.94	0.001
3072	19819.88484	598.6978574	83.86363636	81.52	0.001
3073	6604.252318	1796.506132	81.58363636	82.96	0.001
3074	19793.69685	600.1252855	83.86909091	81.6	0.001
3075	6618.37967	1807.641125	81.62	82.88	0.001
3076	19905.85489	599.8460758	83.86	81.58	0.001
3077	6614.537576	1805.952445	81.60909091	82.88	0.001
3078	19886.43917	599.4850527	83.85454545	81.58	0.001
3079	6609.677628	1804.685787	81.6	82.9	0.001
3080	19871.7838	598.8857943	83.85636364	81.56	0.001
3081	6602.742887	1803.161563	81.59272727	82.94	0.001
3082	19854.82438	598.4926599	83.85272727	81.58	0.001
3083	6598.187491	1803.22109	81.58909091	82.96	0.001
3084	19854.16636	597.5597069	83.84727273	81.56	0.001
3085	6587.01118	1800.408436	81.58363636	82.96	0.001
3086	19822.21423	597.0448565	83.85090909	81.52	0.001
3087	6581.14181	1800.166438	81.57272727	82.98	0.001
3088	19818.82198	595.7809817	83.85818182	81.5	0.001
3089	6567.81529	1796.717438	81.56545455	82.96	0.001
3090	19779.99776	595.5142373	83.85454545	81.5	0.001
3091	6563.808097	1797.133828	81.56545455	82.98	0.001
3092	19784.02003	594.9747561	83.86181818	81.48	0.001
3093	6558.226389	1795.340792	81.57272727	83	0.001
3094	19764.65503	597.1384858	83.85090909	81.5	0.001
3095	6581.238819	1809.124361	81.6	82.92	0.001
3096	19908.00637	597.0851074	83.84363636	81.54	0.001
3097	6582.097607	1808.024232	81.59272727	82.9	0.001
3098	19896.75018	596.6896079	83.84727273	81.54	0.001
3099	6577.670941	1806.381098	81.58181818	82.92	0.001
3100	19880.15272	605.8514244	83.84363636	81.54	0.001
3101	6663.606727	1848.510088	81.55272727	82.72	0.001
3102	20299.77698	605.2452026	83.81272727	81.5	0.001
3103	6657.898995	1844.80446	81.54545455	82.76	0.001
3104	20266.05559	603.7122473	83.80545455	81.5	0.001
3105	6642.790084	1838.863271	81.52545455	82.78	0.001
3106	20201.96508	607.2117218	83.81454545	81.52	0.001
3107	6695.406194	1864.7751	81.54363636	82.8	0.001
3108	20495.89569	605.1323777	83.84181818	81.56	0.001
3109	6671.73267	1857.535213	81.54181818	82.82	0.001
3110	20415.84317	605.6359093	83.83818182	81.5	0.001
3111	6690.323962	1853.221517	81.53818182	82.9	0.001
3112	20399.75771	603.0492729	83.81272727	81.48	0.001
3113	6663.140082	1843.849137	81.55454545	82.92	0.001
3114	20296.85286	599.8482904	83.80363636	81.48	0.001
3115	6628.070531	1833.041149	81.54545455	82.96	0.001
3116	20178.21943	596.9166066	83.79636364	81.48	0.001
3117	6596.870101	1823.932256	81.54	82.96	0.001
3118	20077.74599	602.7393905	83.79636364	81.56	0.001
3119	6650.605648	1843.346019	81.61272727	82.94	0.001
3120	20281.29591	601.4140277	83.81454545	81.6	0.001
3121	6638.043697	1837.580588	81.61818182	82.9	0.001
3122	20217.87131	598.8875779	83.80909091	81.58	0.001
3123	6613.987217	1828.710915	81.58727273	82.88	0.001
3124	20124.68764	596.6824023	83.81090909	81.54	0.001
3125	6590.933507	1819.677544	81.59454545	82.88	0.001
3126	20026.3964	595.5586767	83.80909091	81.54	0.001
3127	6570.529811	1813.078544	81.57090909	82.86	0.001
3128	19948.11956	594.5518105	83.82363636	81.56	0.001
