Epoch	train_ce_loss	val_ce_loss	train_accuracy	val_accuracy	learning_rate
3245	28549.06026	10602.85055	55.64363636	82.22	0.001
3246	116075.0628	2646.584141	82.69636364	55.26	0.001
3247	28602.70963	10567.1142	55.6	82.22	0.001
3248	115689.5217	2646.888007	82.69454545	55.22	0.001
3249	28610.30641	10534.41967	55.56	82.18	0.001
3250	115308.1583	2653.663273	82.70545455	55.22	0.001
3251	28686.12363	10480.47142	55.53272727	82.2	0.001
3252	114723.7509	2657.038393	82.72545455	55.1	0.001
3253	28731.09497	10408.07773	55.43454545	82.18	0.001
3254	113915.6362	2656.579264	82.74	55.04	0.001
3255	28731.0223	10358.71369	55.36727273	82.2	0.001
3256	113361.067	2652.334563	82.76363636	55.06	0.001
3257	28686.30364	10275.11406	55.34727273	82.22	0.001
3258	112423.7849	2646.174343	82.78727273	55.1	0.001
3259	28611.38973	10180.55492	55.33818182	82.22	0.001
3260	111406.2915	2635.565642	82.79454545	55.1	0.001
3261	28483.00866	10138.4466	55.34545455	82.16	0.001
3262	110934.9514	2634.344109	82.82	55.06	0.001
3263	28459.76175	10099.57262	55.27090909	82.1	0.001
3264	110508.3961	2630.218382	82.84727273	55.04	0.001
3265	28406.76053	10008.81716	55.31818182	82.1	0.001
3266	109494.2215	2632.561881	82.86545455	54.98	0.001
3267	28421.76686	9908.80242	55.27272727	82.1	0.001
3268	108408.2832	2627.204215	82.87818182	54.88	0.001
3269	28354.26992	9815.402305	55.27818182	82.14	0.001
3270	107375.5967	2628.854577	82.89090909	54.84	0.001
3271	28367.60884	9735.431563	55.19090909	82.16	0.001
3272	106483.489	2629.621913	82.91636364	54.84	0.001
3273	28370.34472	9614.394616	55.16	82.32	0.001
3274	105167.7661	2608.232665	82.90181818	54.92	0.001
3275	28121.68697	9578.848831	55.30909091	82.22	0.001
3276	104751.7644	2610.550359	82.89454545	54.84	0.001
3277	28138.74506	9520.191949	55.21090909	82.28	0.001
3278	104092.4362	2614.470412	82.92909091	55.08	0.001
3279	28190.51669	9485.750948	55.64909091	82.22	0.001
3280	104022.31	2439.108358	82.80545455	56.56	0.001
3281	26206.94193	10060.74162	56.83636364	81.98	0.001
3282	110103.6983	2498.916518	82.56727273	56.76	0.001
3283	26830.54721	10291.20668	56.94545455	82.08	0.001
3284	112697.2708	2522.669305	82.64727273	56.7	0.001
3285	27091.66179	10291.1782	56.85454545	82.26	0.001
3286	112753.2895	2528.785269	82.69272727	56.68	0.001
3287	27162.12656	10255.24996	56.78181818	82.2	0.001
3288	112398.0949	2531.717953	82.71454545	56.44	0.001
3289	27200.3612	10196.84781	56.7	82.22	0.001
3290	111764.9047	2531.776554	82.73272727	56.34	0.001
3291	27204.51111	10137.89997	56.62	82.2	0.001
3292	111099.813	2539.584396	82.73818182	56.22	0.001
3293	27293.78856	10065.30862	56.54	82.2	0.001
3294	110295.7373	2540.88326	82.76363636	56.18	0.001
3295	27310.59654	9951.075391	56.41636364	82.18	0.001
3296	109024.3324	2548.20787	82.78727273	55.88	0.001
3297	27394.15193	9826.723526	56.27272727	82.26	0.001
3298	107640.6889	2559.969264	82.81454545	55.56	0.001
3299	27527.12274	9656.308695	56.05818182	82.2	0.001
3300	105741.7362	2576.954027	82.87636364	55.42	0.001
3301	27719.33265	9442.730935	55.76909091	82.26	0.001
3302	103334.8264	2605.81255	82.89454545	55.04	0.001
3303	28038.86979	9299.672102	55.47818182	82.24	0.001
3304	101493.9885	2657.99755	82.88363636	55.1	0.001
3305	28632.70241	9231.139085	55.58181818	82.18	0.001
3306	101209.0036	2428.030764	82.77090909	57.04	0.001
3307	26051.89537	9943.328656	57.22727273	81.86	0.001
3308	108657.1772	2494.4582	82.52363636	57.46	0.001
3309	26744.93751	10261.70282	57.59818182	82.08	0.001
3310	112272.7738	2537.325271	82.57454545	57.24	0.001
3311	27211.58182	10273.8832	57.53818182	82.24	0.001
3312	112482.5974	2552.33122	82.64545455	57.14	0.001
3313	27382.49551	10156.02465	57.40181818	82.24	0.001
3314	111263.6313	2555.487229	82.7	56.9	0.001
3315	27422.88593	10037.92653	57.22909091	82.3	0.001
3316	109976.271	2555.482654	82.72181818	56.8	0.001
3317	27424.68256	9946.040316	57.12727273	82.3	0.001
3318	108963.6124	2555.718858	82.71454545	56.76	0.001
3319	27425.40165	9870.627597	57.08363636	82.24	0.001
3320	108114.9911	2556.46053	82.73090909	56.7	0.001
3321	27430.44037	9808.815988	57.06545455	82.22	0.001
3322	107419.9775	2557.444123	82.74545455	56.64	0.001
3323	27442.03763	9766.002217	57.00727273	82.2	0.001
3324	106920.9296	2563.603314	82.74727273	56.56	0.001
3325	27511.79017	9705.385643	56.91272727	82.2	0.001
3326	106245.0763	2567.744646	82.77090909	56.4	0.001
3327	27561.09922	9640.074357	56.80909091	82.24	0.001
3328	105493.3716	2575.822116	82.77454545	56.18	0.001
3329	27654.39963	9530.03971	56.7	82.22	0.001
3330	104285.2056	2574.559187	82.81818182	56.02	0.001
3331	27644.32956	9429.457231	56.57272727	82.28	0.001
3332	103144.3686	2588.058437	82.83818182	55.78	0.001
3333	27795.98702	9276.83203	56.35090909	82.32	0.001
3334	101497.2068	2593.183315	82.89272727	55.68	0.001
3335	27858.67139	9137.601978	56.12181818	82.34	0.001
3336	99937.98296	2615.748253	82.94181818	55.36	0.001
3337	28108.35243	8987.483839	55.88363636	82.4	0.001
3338	98161.30317	2668.561264	82.99090909	55.04	0.001
3339	28699.55054	8704.472022	55.42909091	82.42	0.001
3340	95174.69042	2626.461748	83.01090909	55	0.001
3341	28226.27667	8645.01047	55.48	82.32	0.001
3342	94132.57056	2748.968865	82.93636364	54.92	0.001
3343	29579.34166	8586.889442	55.20363636	82.44	0.001
3344	93595.59728	2704.099086	82.94545455	55.04	0.001
3345	29118.75325	8508.921014	55.49454545	82.3	0.001
3346	93090.75202	2447.121841	82.86909091	56.94	0.001
3347	26196.99627	9223.090872	57.38181818	81.96	0.001
3348	100494.3821	2556.667284	82.58363636	57.2	0.001
3349	27371.95715	9525.09729	57.48363636	82.14	0.001
3350	103952.7016	2563.937208	82.66545455	57.2	0.001
3351	27442.61064	9534.73766	57.45272727	82.3	0.001
3352	104144.5959	2569.804706	82.72545455	57.02	0.001
3353	27500.20395	9410.69259	57.39272727	82.34	0.001
3354	102893.5095	2566.164066	82.77454545	56.78	0.001
3355	27460.66574	9321.524387	57.27272727	82.38	0.001
3356	101968.1724	2558.343308	82.80545455	56.82	0.001
3357	27371.26778	9266.932123	57.29272727	82.38	0.001
3358	101412.2222	2546.092498	82.82727273	56.88	0.001
3359	27231.79792	9226.676366	57.36363636	82.36	0.001
3360	100979.8039	2543.2226	82.82363636	56.9	0.001
3361	27199.11288	9196.595811	57.38363636	82.38	0.001
3362	100675.3388	2532.625187	82.84181818	56.92	0.001
3363	27078.68906	9168.876911	57.44363636	82.38	0.001
3364	100376.9092	2533.763994	82.84363636	56.94	0.001
3365	27089.93652	9132.089423	57.44363636	82.4	0.001
3366	100003.6675	2524.945359	82.85818182	56.96	0.001
3367	26990.72695	9091.923496	57.44363636	82.34	0.001
3368	99565.54322	2529.666318	82.85090909	56.96	0.001
3369	27040.95122	9066.835275	57.42909091	82.34	0.001
3370	99315.29704	2520.918501	82.86181818	56.96	0.001
3371	26944.94601	9029.678851	57.44181818	82.34	0.001
3372	98904.36994	2531.242785	82.86	56.84	0.001
3373	27062.36061	8978.450606	57.35636364	82.3	0.001
3374	98348.26385	2519.920892	82.89818182	56.9	0.001
3375	26942.04931	8927.931778	57.37636364	82.28	0.001
3376	97760.23976	2542.12281	82.88181818	56.78	0.001
3377	27191.77489	8886.120786	57.27818182	82.34	0.001
3378	97302.01159	2535.384599	82.90727273	56.78	0.001
3379	27122.52804	8826.113554	57.23818182	82.36	0.001
3380	96642.1447	2552.907594	82.94727273	56.66	0.001
3381	27329.59868	8754.241358	57.12	82.4	0.001
3382	95840.28264	2564.474006	82.94909091	56.54	0.001
3383	27462.55863	8679.974407	57.03818182	82.52	0.001
3384	95032.34521	2570.604868	82.99090909	56.38	0.001
3385	27542.49873	8603.137874	56.88727273	82.52	0.001
3386	94154.40917	2599.7687	82.99454545	56.28	0.001
3387	27877.90757	8520.63566	56.73818182	82.56	0.001
3388	93273.56897	2588.94046	83.04727273	56.2	0.001
3389	27770.05549	8431.034313	56.60909091	82.56	0.001
3390	92260.17086	2629.336774	83.02181818	56	0.001
3391	28226.89497	8320.829616	56.34363636	82.62	0.001
3392	91057.99256	2615.547087	83.06909091	55.86	0.001
3393	28084.64154	8198.99647	56.14363636	82.44	0.001
3394	89670.73219	2682.635353	83.06	55.44	0.001
3395	28841.70538	8070.907523	55.83272727	82.54	0.001
3396	88298.70061	2658.934078	83.12909091	55.16	0.001
3397	28578.02614	7993.74428	55.63090909	82.48	0.001
3398	87095.55895	2803.501466	83.05272727	54.82	0.001
3399	30188.40107	7956.439895	55.17272727	82.52	0.001
3400	86740.25342	2718.651431	83.10909091	54.98	0.001
3401	29249.92191	7828.516808	55.32727273	82.54	0.001
3402	85331.66976	2758.326319	83.14545455	55.08	0.001
3403	29697.35611	7817.573328	55.32545455	82.4	0.001
3404	85430.6424	2499.283054	83.01636364	56.72	0.001
3405	26728.13247	8186.47424	56.95818182	82.54	0.001
3406	89160.23064	2580.780561	82.89090909	56.46	0.001
3407	27632.77638	8318.10603	56.64545455	82.54	0.001
3408	90783.71247	2574.19662	82.98545455	56.02	0.001
3409	27571.30727	8242.05416	56.28	82.52	0.001
3410	89995.64925	2592.881004	82.99272727	55.84	0.001
3411	27788.22463	8179.086958	56.07636364	82.52	0.001
3412	89334.71443	2599.408247	83.01818182	55.8	0.001
3413	27871.15439	8116.034831	55.96909091	82.5	0.001
3414	88677.65394	2581.319971	83.05090909	55.82	0.001
3415	27667.76359	8066.694547	55.97272727	82.54	0.001
3416	88119.00815	2604.634285	83.03272727	55.82	0.001
3417	27931.59844	8027.960138	55.90545455	82.52	0.001
3418	87683.35259	2592.097613	83.03090909	55.72	0.001
3419	27795.95998	7941.182119	55.87090909	82.4	0.001
3420	86717.20044	2628.778823	83.04	55.52	0.001
3421	28212.85893	7864.399445	55.74	82.58	0.001
3422	85866.57544	2620.462963	83.05818182	55.14	0.001
3423	28106.11402	7789.470136	55.38	82.56	0.001
3424	84914.74562	2701.983509	83.04909091	54.92	0.001
3425	29015.6406	7740.004288	55.19818182	82.5	0.001
3426	84385.04524	2691.009947	83.09818182	54.48	0.001
3427	28880.61758	7568.699868	54.73454545	82.46	0.001
3428	82446.33461	2769.043887	83.1	54.14	0.001
3429	29749.71792	7565.414141	54.51090909	82.48	0.001
3430	82191.06301	2834.409605	83.10363636	54.14	0.001
3431	30514.84431	7572.528077	54.52545455	82.2	0.001
3432	82700.96388	2383.113373	83.05272727	57.04	0.001
3433	25399.76328	8091.027122	57.12181818	82.18	0.001
3434	87625.26332	2591.306142	82.80545455	55.92	0.001
3435	27744.53424	8166.713019	56.24363636	82.36	0.001
3436	88736.7961	2599.777617	82.94181818	55.56	0.001
3437	27869.48587	8056.223224	55.76727273	82.44	0.001
3438	87658.38492	2588.114934	83.01090909	55.48	0.001
3439	27759.31073	7888.978779	55.64909091	82.36	0.001
3440	85857.23891	2623.441656	83.02	55.14	0.001
3441	28158.21459	7758.493893	55.25636364	82.48	0.001
3442	84407.74687	2657.833826	83.07454545	54.74	0.001
3443	28549.30569	7637.357595	55.00363636	82.44	0.001
3444	83081.51503	2691.729588	83.05454545	54.3	0.001
3445	28917.66489	7533.988695	54.56909091	82.42	0.001
3446	81896.17158	2762.824329	83.09636364	53.76	0.001
3447	29717.80897	7487.136055	54.12545455	82.4	0.001
3448	81395.76811	2760.606382	83.09090909	53.42	0.001
3449	29686.67792	7420.789988	53.80363636	82.38	0.001
3450	80292.64746	2895.598201	83.02909091	53.7	0.001
3451	31226.23293	7516.276285	54.03272727	82.44	0.001
3452	81954.3486	2336.984497	83.12363636	56.7	0.001
3453	24927.18405	8059.250964	56.76181818	82.12	0.001
3454	87297.22059	2499.50437	82.76727273	56.3	0.001
3455	26758.49869	8103.633465	56.55090909	82.32	0.001
3456	88085.33452	2544.821292	82.87454545	55.58	0.001
3457	27277.87331	8001.853732	55.79818182	82.34	0.001
3458	87043.72533	2557.374097	82.96363636	55.42	0.001
3459	27422.99147	7881.371921	55.67636364	82.38	0.001
3460	85700.12875	2575.407678	82.99636364	55.12	0.001
3461	27624.4111	7771.025419	55.43818182	82.42	0.001
3462	84523.30266	2610.033371	83.00363636	54.82	0.001
3463	28014.29146	7617.341065	55.09272727	82.4	0.001
3464	82817.72204	2627.416904	83.04545455	54.56	0.001
3465	28211.47838	7503.172652	54.80909091	82.42	0.001
3466	81516.31012	2683.300235	83.06727273	54.18	0.001
3467	28848.97813	7363.513087	54.45454545	82.36	0.001
3468	80018.92205	2709.305926	83.12909091	53.68	0.001
3469	29125.24557	7320.372238	53.86545455	82.36	0.001
3470	79173.30711	2858.271815	83.00727273	53.42	0.001
3471	30825.59736	7526.806402	53.82181818	82.3	0.001
3472	81844.29807	2452.288841	83.04181818	55.24	0.001
3473	26225.23911	7746.635088	55.54181818	82.18	0.001
3474	83876.14625	2574.245335	82.88181818	55.14	0.001
3475	27602.99883	7698.401771	55.5	82.3	0.001
3476	83643.4743	2567.821898	83.01818182	54.5	0.001
3477	27522.97784	7543.512476	54.93090909	82.28	0.001
3478	81900.45143	2643.430485	83.03818182	54.24	0.001
3479	28388.05467	7352.073862	54.42	82.36	0.001
3480	79887.88285	2669.65307	83.11818182	53.78	0.001
3481	28656.13231	7277.572523	53.91636364	82.36	0.001
3482	78690.32768	2832.596025	83.03272727	53.14	0.001
3483	30499.14334	7331.876619	53.31636364	82.34	0.001
3484	79432.88863	2756.640322	83.20545455	53.1	0.001
3485	29722.63073	7234.517101	53.49818182	82.4	0.001
3486	78667.11085	2479.652956	83.00909091	54.98	0.001
3487	26521.01796	7606.207715	55.27272727	82.32	0.001
3488	82392.30422	2610.832711	83.04727273	54.24	0.001
3489	28032.65136	7579.622894	54.62363636	82.36	0.001
3490	82321.11706	2578.188506	83.1	54.08	0.001
3491	27683.25216	7384.589413	54.50727273	82.3	0.001
3492	80256.6678	2654.315741	83.14363636	53.76	0.001
3493	28515.26713	7290.232953	53.93818182	82.34	0.001
3494	78846.51777	2796.999971	83.09636364	53.04	0.001
3495	30143.60157	7242.406979	53.32	82.42	0.001
3496	78503.38094	2772.058755	83.13636364	52.42	0.001
3497	29865.80133	7096.773307	52.68909091	82.58	0.001
3498	76852.49917	2772.85262	83.23454545	54.34	0.001
3499	29936.84107	7904.439892	54.74363636	81.92	0.001
3500	86322.03363	2220.842765	82.78909091	57.12	0.001
3501	23596.97431	9713.184429	57.41454545	82.08	0.001
3502	105600.9101	2318.400902	82.73272727	57.14	0.001
3503	24876.52995	9562.755093	57.52363636	82.26	0.001
3504	104269.0978	2381.43108	83	56.62	0.001
3505	25640.12947	9527.834033	56.98181818	82.34	0.001
3506	103969.2089	2451.502348	82.99818182	56.1	0.001
3507	26451.01319	9309.326023	56.43090909	82.38	0.001
3508	101619.1008	2463.274263	83.07636364	55.88	0.001
3509	26600.06723	9116.669893	56.22727273	82.42	0.001
3510	99460.00604	2457.426573	83.05636364	55.8	0.001
3511	26526.88281	8948.273283	56.09454545	82.4	0.001
3512	97510.26553	2458.844803	83.06545455	55.7	0.001
3513	26542.25463	8787.557877	56.12909091	82.38	0.001
3514	95716.63088	2429.405673	83.06727273	55.92	0.001
3515	26198.6475	8663.787596	56.31272727	82.34	0.001
3516	94286.89011	2460.415101	83.05090909	55.72	0.001
3517	26544.11937	8508.684127	56.2	82.38	0.001
3518	92581.31348	2457.40464	83.07818182	55.84	0.001
3519	26495.78721	8379.482371	56.24727273	82.38	0.001
3520	91060.89902	2502.701076	83.09636364	55.78	0.001
3521	27004.98097	8235.038811	56.19454545	82.4	0.001
3522	89510.21821	2481.617737	83.12727273	55.86	0.001
3523	26739.0401	8223.263398	56.28909091	82.34	0.001
3524	88918.9175	2632.875215	83.07454545	55.34	0.001
3525	28446.338	8063.995373	55.67272727	82.38	0.001
3526	87382.74412	2574.293018	83.14727273	55.32	0.001
3527	27766.27013	7917.053442	55.57818182	82.48	0.001
3528	85735.11476	2604.726951	83.16909091	55.2	0.001
3529	28104.55749	7779.889252	55.54545455	82.34	0.001
3530	84215.06282	2603.832468	83.15272727	54.96	0.001
3531	28057.91841	7664.077372	55.23454545	82.44	0.001
3532	82900.73411	2649.241794	83.18909091	54.7	0.001
3533	28550.20291	7554.00589	54.96363636	82.46	0.001
3534	81653.20487	2671.644295	83.2	54.28	0.001
3535	28778.53321	7502.171736	54.50909091	82.44	0.001
3536	81032.91456	2710.873062	83.21272727	54	0.001
3537	29218.5736	7390.320476	54.34363636	82.34	0.001
3538	79828.35444	2702.437393	83.2	53.88	0.001
3539	29070.92533	7425.801074	54.24	82.32	0.001
3540	79782.82205	2836.85185	83.14181818	53.74	0.001
3541	30606.83372	7498.16494	54.15636364	82.22	0.001
3542	81000.15519	2345.209533	83.08909091	56.48	0.001
3543	25007.31077	7940.775861	56.80545455	82.34	0.001
3544	85520.88032	2504.511815	83.03090909	55.62	0.001
3545	26879.20865	7811.185088	55.92	82.28	0.001
3546	84447.57026	2550.597134	83.09454545	54.92	0.001
3547	27430.25801	7684.91932	55.23818182	82.4	0.001
3548	83098.71599	2565.844822	83.14909091	54.76	0.001
3549	27649.1023	7481.160648	55.06727273	82.42	0.001
3550	80961.63983	2619.818615	83.20181818	54.22	0.001
3551	28217.50753	7476.671451	54.64545455	82.42	0.001
3552	80514.14839	2731.969086	83.13636364	53.8	0.001
3553	29483.36185	7472.30654	54.16727273	82.38	0.001
3554	80576.56195	2689.478946	83.16181818	53.64	0.001
3555	29010.63978	7332.902553	54.12	82.38	0.001
3556	79104.07092	2709.615124	83.2	53.6	0.001
3557	29226.52781	7267.602646	54.04181818	82.38	0.001
3558	78467.06872	2716.112264	83.24909091	53.48	0.001
3559	29294.80361	7366.467487	53.81272727	82.26	0.001
3560	79552.70858	2399.925215	83.12363636	56.16	0.001
3561	25718.88355	7667.355689	56.48363636	82.28	0.001
3562	83002.17978	2437.627641	83.07272727	55.04	0.001
3563	26164.06491	7765.686898	55.38363636	82.32	0.001
3564	84011.1474	2472.165079	83.05090909	55.48	0.001
3565	26617.41223	7495.579875	55.79636364	82.32	0.001
3566	81386.27179	2510.337343	83.24545455	54.56	0.001
3567	27005.89856	7429.563993	55.05090909	82.18	0.001
3568	80102.22588	2689.673556	83.10727273	53.74	0.001
3569	28970.69617	7360.461689	54.12545455	82.4	0.001
3570	79511.01692	2627.127066	83.15636364	53.96	0.001
3571	28256.95185	7203.332395	54.19818182	82.42	0.001
3572	77800.3543	2678.42461	83.16181818	54.32	0.001
3573	28799.24167	7465.15519	54.61636364	82.28	0.001
3574	81107.9482	2536.476825	83.18545455	53.6	0.001
3575	27364.06899	7950.513621	53.86545455	82.38	0.001
3576	86000.61169	2490.393871	83.14	55.24	0.001
3577	26890.36602	7716.356471	55.48181818	82.44	0.001
3578	83350.08901	2611.105387	83.18	54.78	0.001
3579	28228.00957	7862.239458	55.02	82.24	0.001
3580	85171.60027	2160.975677	82.88909091	57.24	0.001
3581	22956.69628	8068.698523	57.98909091	82.2	0.001
3582	87274.20082	2188.920712	82.78545455	58.28	0.001
3583	23245.59407	8187.833029	58.83636364	82.44	0.001
3584	88994.8099	2256.228214	83	57.5	0.001
3585	24078.4919	8254.764417	57.85636364	82.36	0.001
3586	89640.20097	2350.614038	83.03818182	56.9	0.001
3587	25213.93846	7965.044069	57.21272727	82.34	0.001
3588	86607.6121	2426.351976	83.18909091	55.54	0.001
3589	26045.36993	7770.707883	56.09818182	82.46	0.001
3590	84329.5533	2506.907124	83.14909091	55	0.001
3591	26918.87376	7617.703883	55.52727273	82.42	0.001
3592	82606.56385	2487.642629	83.18181818	55	0.001
3593	26681.49805	7502.922822	55.52727273	82.4	0.001
3594	81278.35969	2543.58593	83.12909091	54.72	0.001
3595	27284.19281	7407.750139	55.28363636	82.42	0.001
3596	80201.62874	2552.161532	83.14363636	54.66	0.001
3597	27361.41388	7233.309246	55.05818182	82.52	0.001
3598	78310.03039	2644.07525	83.21272727	53.92	0.001
3599	28351.65634	7200.690305	54.44363636	82.58	0.001
3600	77609.37338	2847.126616	83.21272727	53.36	0.001
3601	30662.03851	7278.788162	53.83090909	82.62	0.001
3602	78899.66126	2224.424761	83.16727273	56.24	0.001
3603	23503.86147	7753.509149	56.77272727	82.1	0.001
3604	83370.58403	2421.387031	82.84545455	56.3	0.001
3605	25832.21231	8005.985141	56.65636364	82.18	0.001
3606	86752.05136	2439.018094	83.03636364	55.34	0.001
3607	26137.05571	7879.377452	55.68181818	82.52	0.001
3608	85465.86561	2370.000496	83.21454545	55.76	0.001
3609	25387.66008	7589.225655	56.15818182	82.62	0.001
